id,exam_score
801544,69.84400000000004
801545,30.22177000000001
801546,69.68099999999997
801547,78.07500000000003
801548,35.28597000000001
801549,85.98300000000005
801550,61.478
801551,80.088
801552,58.54800000000001
801553,36.30297
801554,41.93699999999999
801555,53.32400000000001
801556,44.63199999999999
801557,50.617000000000026
801558,46.60199999999996
801559,68.88900000000001
801560,60.18199999999999
801561,70.414
801562,62.73299999999997
801563,76.99999999999999
801564,41.88199999999999
801565,35.66992000000002
801566,65.92000000000002
801567,51.01599999999995
801568,47.27199999999997
801569,68.43699999999998
801570,67.06599999999999
801571,67.14799999999995
801572,68.56699999999996
801573,46.787
801574,58.94899999999998
801575,72.97300000000001
801576,76.37399999999998
801577,57.086000000000034
801578,36.056989999999985
801579,67.63999999999999
801580,67.85199999999998
801581,78.73400000000001
801582,76.92900000000003
801583,41.10298999999996
801584,84.473
801585,78.10700000000003
801586,66.88099999999997
801587,55.57400000000003
801588,65.66000000000003
801589,82.64300000000003
801590,69.64999999999998
801591,71.832
801592,70.19800000000001
801593,71.56099999999999
801594,46.64399999999998
801595,80.29100000000001
801596,39.164999999999985
801597,67.62300000000003
801598,64.79999999999998
801599,38.08097999999998
801600,50.161
801601,52.672000000000025
801602,37.79499999999999
801603,58.83400000000003
801604,72.05200000000002
801605,49.73700000000001
801606,63.75000000000001
801607,66.39399999999999
801608,66.166
801609,51.066
801610,80.79700000000004
801611,70.69699999999999
801612,48.062
801613,86.324
801614,67.79499999999999
801615,68.81700000000002
801616,81.15299999999995
801617,45.462970000000006
801618,96.94800000000001
801619,49.46300000000002
801620,45.17799999999999
801621,71.88199999999999
801622,66.63199999999998
801623,84.61499999999997
801624,80.55500000000002
801625,89.73400000000001
801626,72.88799999999998
801627,74.47700000000002
801628,69.97800000000005
801629,69.57300000000001
801630,64.00399999999999
801631,77.87199999999999
801632,77.81999999999996
801633,76.33100000000002
801634,42.416
801635,58.29500000000001
801636,77.81300000000002
801637,49.997999999999976
801638,93.92200000000004
801639,71.06699999999996
801640,70.14399999999999
801641,55.774000000000015
801642,66.53500000000003
801643,59.89300000000001
801644,75.44
801645,73.36100000000005
801646,37.73593000000001
801647,38.26600000000003
801648,82.72399999999999
801649,54.684
801650,61.79099999999998
801651,52.93
801652,55.65300000000003
801653,52.38400000000002
801654,72.29900000000002
801655,64.17699999999996
801656,30.97176
801657,57.62999999999998
801658,57.072999999999965
801659,47.712999999999994
801660,89.67200000000003
801661,55.99500000000003
801662,45.66700000000004
801663,74.144
801664,48.14499999999999
801665,56.04299999999999
801666,82.20699999999997
801667,69.21000000000001
801668,86.40800000000002
801669,84.597
801670,85.04700000000003
801671,69.813
801672,41.657989999999984
801673,81.59200000000001
801674,73.35199999999998
801675,37.00295000000001
801676,72.24
801677,46.06500000000001
801678,83.89899999999996
801679,82.11000000000001
801680,51.03000000000001
801681,42.162000000000006
801682,46.44300000000004
801683,40.61800000000001
801684,67.70200000000001
801685,44.82500000000001
801686,64.96099999999997
801687,85.90600000000002
801688,58.24200000000002
801689,40.060939999999995
801690,42.27999999999998
801691,57.80199999999999
801692,60.99299999999998
801693,68.708
801694,62.97200000000001
801695,87.59599999999996
801696,27.04485000000001
801697,72.05799999999999
801698,86.573
801699,76.14600000000004
801700,45.32800000000001
801701,50.96999999999999
801702,96.57699999999998
801703,62.39500000000005
801704,60.40699999999997
801705,76.6
801706,78.68899999999994
801707,71.11700000000005
801708,59.954000000000015
801709,61.16599999999996
801710,58.83299999999999
801711,80.40099999999998
801712,42.79400000000003
801713,34.22198000000002
801714,80.66300000000001
801715,67.69999999999999
801716,75.53799999999998
801717,52.95
801718,61.01300000000001
801719,43.214
801720,70.93899999999996
801721,41.86798999999997
801722,78.35500000000005
801723,52.532999999999994
801724,31.408949999999987
801725,61.95600000000003
801726,40.83199000000002
801727,61.449
801728,79.62700000000001
801729,86.97800000000001
801730,66.143
801731,36.84188999999998
801732,62.69699999999999
801733,95.21900000000001
801734,53.511999999999986
801735,86.00600000000006
801736,51.919999999999966
801737,37.92199000000001
801738,84.33800000000002
801739,78.38299999999995
801740,75.04499999999999
801741,63.136
801742,40.272999999999996
801743,78.97999999999998
801744,44.79999999999999
801745,45.37000000000001
801746,71.32700000000001
801747,60.98500000000002
801748,69.84600000000005
801749,49.955
801750,66.277
801751,48.18599999999999
801752,49.78300000000001
801753,82.20800000000003
801754,92.06900000000007
801755,78.53599999999999
801756,45.62500000000004
801757,36.44495000000003
801758,85.767
801759,82.76000000000002
801760,67.23800000000001
801761,63.100999999999985
801762,68.48799999999997
801763,70.34300000000005
801764,25.408510000000014
801765,46.34900000000002
801766,37.12397000000001
801767,88.61200000000001
801768,59.29299999999999
801769,44.061000000000014
801770,43.44899999999998
801771,74.58000000000003
801772,60.33100000000003
801773,40.23700000000001
801774,82.277
801775,61.30200000000004
801776,19.907109999999978
801777,83.59600000000002
801778,58.078
801779,59.492999999999974
801780,76.53500000000003
801781,76.07699999999996
801782,41.83199999999999
801783,60.05300000000001
801784,71.90400000000001
801785,54.12700000000002
801786,63.791000000000025
801787,30.90674000000001
801788,59.11399999999999
801789,74.824
801790,84.53499999999994
801791,70.53299999999999
801792,84.81000000000002
801793,83.19100000000005
801794,56.438999999999986
801795,53.497
801796,88.76199999999999
801797,69.95800000000006
801798,59.59400000000002
801799,65.24099999999997
801800,40.411939999999994
801801,51.73600000000001
801802,73.67500000000003
801803,68.46099999999998
801804,39.964999999999996
801805,54.791000000000004
801806,56.54600000000003
801807,37.50397999999999
801808,42.96799
801809,76.69699999999996
801810,57.84100000000002
801811,65.55299999999994
801812,74.119
801813,87.07199999999997
801814,73.92100000000006
801815,42.69397999999999
801816,57.99999999999996
801817,88.84099999999998
801818,54.94999999999999
801819,75.09599999999999
801820,81.42799999999997
801821,55.216000000000015
801822,62.16300000000001
801823,32.85392000000001
801824,78.95100000000001
801825,50.61999999999998
801826,67.093
801827,72.102
801828,72.91600000000001
801829,60.41700000000002
801830,41.53299999999997
801831,67.03500000000007
801832,40.78698
801833,48.487000000000016
801834,52.121
801835,73.92900000000003
801836,63.08700000000002
801837,42.63199999999999
801838,90.71900000000001
801839,84.49199999999999
801840,66.692
801841,68.82600000000001
801842,50.97899999999997
801843,70.78099999999999
801844,48.437
801845,85.06399999999996
801846,30.778969999999994
801847,84.902
801848,92.26899999999999
801849,69.23199999999999
801850,80.19599999999998
801851,39.58600000000001
801852,66.42500000000001
801853,88.11599999999999
801854,35.91890000000001
801855,69.53599999999997
801856,65.99699999999999
801857,63.239000000000026
801858,56.32
801859,72.39899999999994
801860,39.849000000000004
801861,50.347
801862,79.85999999999999
801863,97.53200000000001
801864,84.94
801865,51.91599999999998
801866,67.46700000000001
801867,80.27699999999997
801868,47.926
801869,38.76999000000003
801870,47.66999999999998
801871,56.920000000000016
801872,60.43599999999999
801873,85.47499999999998
801874,71.784
801875,67.72100000000002
801876,52.56499999999998
801877,60.41199999999997
801878,95.50100000000006
801879,83.63399999999996
801880,48.659000000000006
801881,30.60788000000002
801882,38.95097999999998
801883,88.66699999999999
801884,50.02600000000003
801885,37.439960000000006
801886,70.874
801887,51.45900000000005
801888,56.787
801889,60.28
801890,65.16700000000002
801891,57.98399999999998
801892,52.11099999999998
801893,56.29900000000001
801894,47.237999999999985
801895,48.405
801896,86.473
801897,74.81499999999998
801898,68.92899999999997
801899,43.16899999999999
801900,92.82100000000003
801901,88.52199999999999
801902,67.961
801903,64.32999999999997
801904,71.14000000000001
801905,50.181999999999995
801906,52.744999999999976
801907,55.99099999999994
801908,66.64699999999996
801909,80.12799999999996
801910,45.93999999999999
801911,84.50600000000003
801912,69.48800000000001
801913,78.07799999999997
801914,69.49599999999995
801915,64.52999999999997
801916,66.72599999999998
801917,77.27699999999997
801918,88.024
801919,49.913000000000046
801920,91.91100000000006
801921,43.37
801922,62.42899999999999
801923,48.43399999999999
801924,42.806000000000004
801925,95.14800000000001
801926,52.69400000000002
801927,76.079
801928,88.54299999999999
801929,71.60700000000003
801930,80.83699999999997
801931,83.94000000000004
801932,90.66800000000003
801933,77.49499999999998
801934,47.604999999999954
801935,58.05399999999998
801936,59.20400000000001
801937,55.47299999999999
801938,58.229000000000006
801939,22.94633
801940,89.33399999999997
801941,41.22998999999999
801942,65.557
801943,65.498
801944,70.64000000000001
801945,57.16200000000004
801946,88.345
801947,84.73700000000001
801948,51.481
801949,82.56800000000003
801950,83.46800000000003
801951,51.44799999999996
801952,60.31199999999999
801953,86.20900000000003
801954,53.33999999999999
801955,61.32299999999999
801956,45.44099999999999
801957,44.613
801958,77.18299999999998
801959,45.62100000000002
801960,62.651
801961,51.20000000000001
801962,79.399
801963,49.854
801964,49.49099999999998
801965,85.12500000000004
801966,36.86496
801967,52.37699999999998
801968,49.116000000000014
801969,46.32199999999998
801970,41.33599000000001
801971,48.840999999999966
801972,57.512
801973,54.57599999999998
801974,95.46499999999997
801975,97.26799999999999
801976,58.27300000000007
801977,75.814
801978,80.462
801979,78.717
801980,58.420999999999985
801981,80.45699999999998
801982,40.61000000000001
801983,80.17499999999998
801984,46.59799999999999
801985,37.787980000000005
801986,53.657999999999994
801987,69.08500000000001
801988,67.83499999999998
801989,42.46697000000003
801990,63.82000000000001
801991,46.31799999999999
801992,95.28900000000003
801993,87.02600000000001
801994,59.07999999999995
801995,47.54999999999999
801996,43.26899000000003
801997,43.05899999999999
801998,79.99600000000001
801999,50.51299999999998
802000,49.44999999999998
802001,67.40300000000002
802002,28.123860000000022
802003,69.248
802004,57.69399999999998
802005,65.36499999999998
802006,64.79800000000002
802007,41.393999999999984
802008,88.61600000000003
802009,67.51299999999998
802010,84.48099999999998
802011,55.50200000000001
802012,75.42199999999998
802013,53.67599999999999
802014,80.47599999999997
802015,72.16099999999999
802016,86.10599999999998
802017,41.416000000000025
802018,63.882000000000005
802019,66.31099999999998
802020,47.817
802021,67.67699999999999
802022,20.113109999999978
802023,75.728
802024,77.41799999999999
802025,45.74998999999999
802026,76.16799999999999
802027,73.37600000000006
802028,73.49799999999999
802029,73.87899999999999
802030,61.06299999999996
802031,73.70599999999999
802032,73.314
802033,58.802000000000014
802034,35.786970000000004
802035,48.01299999999999
802036,31.522960000000015
802037,84.71000000000002
802038,71.28199999999998
802039,54.912000000000006
802040,44.351000000000006
802041,69.63799999999998
802042,71.24199999999998
802043,39.26698000000001
802044,36.93899999999999
802045,52.96200000000002
802046,66.25
802047,65.63500000000002
802048,92.26999999999998
802049,70.34
802050,63.99800000000007
802051,51.59200000000001
802052,31.44381000000003
802053,62.629000000000005
802054,85.39699999999998
802055,75.553
802056,73.716
802057,63.96499999999999
802058,69.73799999999994
802059,24.822519999999994
802060,27.799860000000013
802061,66.19499999999995
802062,75.459
802063,50.063
802064,71.24999999999996
802065,77.05299999999997
802066,28.400820000000014
802067,51.797
802068,69.47199999999997
802069,34.830990000000014
802070,69.92999999999996
802071,73.93199999999993
802072,52.51299999999999
802073,76.07100000000003
802074,42.153990000000015
802075,72.87599999999999
802076,47.19100000000001
802077,51.36200000000002
802078,56.94299999999996
802079,39.87596
802080,78.342
802081,81.25299999999999
802082,48.769000000000005
802083,66.22800000000001
802084,35.712970000000006
802085,29.13991
802086,85.46999999999998
802087,25.969750000000005
802088,82.12499999999993
802089,56.91800000000002
802090,73.71199999999996
802091,56.48399999999998
802092,70.96400000000004
802093,94.57300000000004
802094,67.41399999999999
802095,78.47700000000005
802096,69.32399999999997
802097,69.68800000000003
802098,67.916
802099,83.25099999999996
802100,42.884999999999984
802101,64.987
802102,37.37299999999998
802103,84.65100000000002
802104,22.919339999999988
802105,44.274999999999984
802106,53.05900000000001
802107,71.94900000000001
802108,75.17799999999998
802109,69.594
802110,73.96699999999996
802111,24.141630000000006
802112,57.83700000000005
802113,69.10100000000003
802114,73.96499999999999
802115,92.89599999999997
802116,76.339
802117,75.408
802118,86.9349999999999
802119,88.60999999999996
802120,63.74300000000001
802121,70.387
